source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286.npy,0.5744571218255429,0.36449798941612244,0.2264455109834671,0.9327451020479145,50.17707824707031,10.326498031616211,0.4473419845104216,0.7548705613613131,1.1570687294006348,6.873810768127441,28,20,8,49.731361389160156,0.12154971562623978,moderate_review,484
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.100953483028192176989979435275,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100953483028192176989979435275/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100953483028192176989979435275.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100953483028192176989979435275/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100953483028192176989979435275.npy,0.5495422038764035,0.38624927401542664,0.22741498053073883,0.9215686321258545,54.403907775878906,12.996750831604004,0.4919504225254059,0.5229225301742554,0.5514898300170898,6.825239658355713,28,20,8,54.332733154296875,0.12152805477248298,moderate_review,485
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.323426705628838942177546503237.npy,0.5423514211886304,0.32348570227622986,0.22731977701187134,1.0,51.473419189453125,13.8944091796875,0.48087092339992527,0.6021401631832123,1.1806944608688354,7.726949214935303,23,15,8,48.0,0.12102423513333004,moderate_review,486
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.242761658169703141430370511586,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.242761658169703141430370511586/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.242761658169703141430370511586.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.242761658169703141430370511586/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.242761658169703141430370511586.npy,0.49606837606837606,0.356489896774292,0.24439357221126556,1.0,48.96369934082031,12.230234146118164,0.5653315424919133,0.8892055964469899,1.008811593055725,4.8491997718811035,18,10,8,48.27093505859375,0.11905833295451268,moderate_review,487
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.121391737347333465796214915391.npy,0.5896163333234271,0.3545960783958435,0.2521030008792877,1.0,48.64008331298828,11.785919189453125,0.5155543446540832,0.644419412612915,0.6807883381843567,8.015069007873535,33,25,8,48.58100128173828,0.11821065236197577,moderate_review,488
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.440226700369921575481834344455,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.440226700369921575481834344455/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.440226700369921575481834344455.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.440226700369921575481834344455/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.440226700369921575481834344455.npy,0.4455986425526632,0.3724057972431183,0.23937080800533295,0.9921568632125854,52.312774658203125,12.849791526794434,0.5026244640350341,0.5993291831016541,0.6553975939750671,5.7977752685546875,23,15,8,52.19696044921875,0.11805177829795413,moderate_review,489
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.163217526257871051722166468085.npy,0.6254798215582529,0.3334619700908661,0.2213738113641739,0.9058823585510254,45.44927215576172,8.31059741973877,0.6285263329744337,1.182140153646469,1.6153841018676758,2.9670324325561523,18,10,8,43.0,0.11780639694134394,moderate_review,490
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.110678335949765929063942738609.npy,0.6640615106286748,0.31179654598236084,0.2416643500328064,0.9880392163991814,43.531097412109375,8.285045623779297,0.6040175497531889,0.9422123861312869,1.1994900703430176,7.311089515686035,23,15,8,42.97413635253906,0.11706506619453431,moderate_review,491
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.154703816225841204080664115280.npy,0.5642468130947393,0.3196065127849579,0.22426441311836243,0.8705882430076599,47.002174377441406,9.176624298095703,0.6248374581336975,0.94289781153202,1.1102865934371948,4.5853705406188965,33,25,8,46.950469970703125,0.1168136039541827,moderate_review,492
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238019241099704094018548301753.npy,0.6122714461227144,0.336934357881546,0.2413414716720581,1.0,41.23243713378906,7.827436447143555,0.5807913839817047,1.324565085172653,1.6255065202713013,3.452632188796997,18,10,8,38.0,0.11613019708659911,moderate_review,493
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.564534197011295112247542153557,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.564534197011295112247542153557/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.564534197011295112247542153557.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.564534197011295112247542153557/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.564534197011295112247542153557.npy,0.18814215245414656,0.4281809628009796,0.24751435220241547,0.9058823585510254,9.219619750976562,2.2251639366149902,0.15572123602032661,0.16980125904083218,0.23148271441459656,1.1474419832229614,13,5,8,0.0,0.11550014036097857,moderate_review,494
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.997611074084993415992563148335.npy,0.5140082956259426,0.38196277618408203,0.22899426519870758,0.9176470637321472,47.055511474609375,10.50052547454834,0.6192111164331434,0.8492297875881196,0.9195895195007324,5.123826503753662,18,10,8,46.61369323730469,0.11528902720477847,moderate_review,495
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174692377730646477496286081479.npy,0.5129934430616887,0.3624214231967926,0.21439118683338165,0.8941176533699036,51.49195861816406,12.956670761108398,0.41563687026500706,0.5796577465534213,0.6631503701210022,5.243256568908691,18,10,8,51.0,0.11486134469111761,moderate_review,496
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.336894364358709782463716339027,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.336894364358709782463716339027/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.336894364358709782463716339027.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.336894364358709782463716339027/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.336894364358709782463716339027.npy,0.5925781097251007,0.30205318331718445,0.22393450140953064,0.8705882430076599,51.24473571777344,11.462575912475586,0.3570764869451522,0.40867238163948055,0.42416083812713623,7.129315376281738,18,10,8,51.223541259765625,0.113510987370544,moderate_review,497
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.176362912420491262783064585333.npy,0.5363463579591736,0.3625284433364868,0.21849128603935242,0.8588235378265381,51.60803985595703,12.475353240966797,0.45893365889787674,0.5372012108564377,0.5584799647331238,5.09759521484375,18,10,8,51.0,0.11345742545194094,moderate_review,498
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570.npy,0.5472122433482286,0.3443758487701416,0.26762738823890686,1.0,47.13096618652344,7.841222763061523,0.5520177364349362,0.8415932822227474,0.9408757090568542,3.863534927368164,23,15,8,46.68885803222656,0.11238504194948407,moderate_review,499
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.741709061958490690246385302477,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.741709061958490690246385302477/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.741709061958490690246385302477.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.741709061958490690246385302477/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.741709061958490690246385302477.npy,0.5218964530892448,0.3624846935272217,0.2238759696483612,0.8941176533699036,48.3060302734375,9.4574556350708,0.5126047730445868,0.6700483226776123,0.7155153751373291,4.948881149291992,23,15,8,48.24212646484375,0.11160901380115085,moderate_review,500
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.156579001330474859527530187095.npy,0.19845971563981044,0.42592498660087585,0.2512706518173218,0.9960784316062927,9.62298583984375,2.344460964202881,0.17653219550848007,0.19170318752527238,0.2590910494327545,1.2814052104949951,13,5,8,0.0,0.11123142069908702,moderate_review,501
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.334022941831199910030220864961,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.334022941831199910030220864961/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.334022941831199910030220864961.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.334022941831199910030220864961/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.334022941831199910030220864961.npy,0.19489688552188553,0.38366103172302246,0.25517475605010986,0.9098039269447327,8.900787353515625,2.146514892578125,0.13320376724004748,0.14537248000502587,0.19607502222061157,1.1588138341903687,13,5,8,0.0,0.11040131297345099,moderate_review,502
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.113679818447732724990336702075.npy,0.6085530439142607,0.37635305523872375,0.23988470435142517,1.0,44.95729064941406,11.458353996276855,0.5205285251140594,0.6548314929008481,0.7407128214836121,6.998566150665283,18,10,8,44.0,0.1101261317597495,moderate_review,503
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.272190966764020277652079081128,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.272190966764020277652079081128/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.272190966764020277652079081128.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.272190966764020277652079081128/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.272190966764020277652079081128.npy,0.36223759362237595,0.3992393910884857,0.23053239285945892,1.0,44.07804870605469,8.578751564025879,0.5831253886222839,0.9201004076004031,3.9475696086883545,3.898742437362671,33,25,8,41.13706970214844,0.10973029882113139,moderate_review,504
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.339039410276356623209709113755.npy,0.5859062776304156,0.3391968011856079,0.23817187547683716,1.0,45.66355895996094,9.1674165725708,0.5606048583984374,0.6445494675636292,0.6809214353561401,6.427513122558594,23,15,8,45.0,0.10972577812141841,moderate_review,505
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.199670099218798685977406484591.npy,0.6255506607929515,0.3334982097148895,0.23682941496372223,0.9411764740943909,47.181610107421875,7.907639980316162,0.6608770340681074,0.8726473873853682,0.9728291034698486,2.120659112930298,23,15,8,46.82160949707031,0.10952801427377594,moderate_review,506
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290.npy,0.5314593301435406,0.38422727584838867,0.22562101483345032,0.9450980424880981,49.248329162597656,11.856005668640137,0.3749580979347229,0.4636377239227295,0.4961967170238495,5.979557991027832,18,10,8,49.203834533691406,0.10927758696873985,moderate_review,507
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.223098610241551815995595311693,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.223098610241551815995595311693/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.223098610241551815995595311693.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.223098610241551815995595311693/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.223098610241551815995595311693.npy,0.5495647360740703,0.3193921446800232,0.2251676619052887,0.9450980424880981,50.83818817138672,12.144479751586914,0.3696335166692733,0.41645131796598434,0.44577208161354065,5.373121738433838,18,10,8,50.7653923034668,0.10916412368781035,moderate_review,508
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.108231420525711026834210228428,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.108231420525711026834210228428/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.108231420525711026834210228428.png,outputs/luna16_saliency_synthetic_detector_top5_minprob0.5/1.3.6.1.4.1.14519.5.2.1.6279.6001.108231420525711026834210228428/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.108231420525711026834210228428.npy,0.4137127578304049,0.3481895327568054,0.22068177163600922,0.9411764740943909,44.51580810546875,8.925431251525879,0.4293176114559175,0.591426838040352,0.631430447101593,7.482667922973633,23,15,8,44.423980712890625,0.10856396959026655,moderate_review,509
