source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726.npy,0.3012923163365641,0.35333994030952454,0.22153127193450928,0.9333333373069763,143.0702667236328,27.287548065185547,1.8721004724502563,2.5004250812530517,8.533921241760254,13.05728530883789,43,35,8,143.0702667236328,0.3703123486455668,high_review,375
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.188619674701053082195613114069,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188619674701053082195613114069/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.188619674701053082195613114069.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.188619674701053082195613114069/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.188619674701053082195613114069.npy,0.5588971027479092,0.36187514662742615,0.2478179931640625,1.0,151.08621215820312,20.669885635375977,2.1198196768760678,3.5835932588577273,18.11957550048828,4.921252250671387,43,35,8,156.030029296875,0.3702542674753401,high_review,376
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.200513183558872708878454294671,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200513183558872708878454294671/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.200513183558872708878454294671.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.200513183558872708878454294671/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.200513183558872708878454294671.npy,0.24241914690880556,0.3702720105648041,0.2528643310070038,1.0,119.06364440917969,14.090030670166016,1.04955962896347,2.9486428999900767,14.219292640686035,9.808813095092773,43,35,8,119.06364440917969,0.3701708299768428,high_review,377
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.475325201787910087416720919680.npy,0.5981410256410257,0.3391828238964081,0.23260220885276794,0.9176470637321472,146.17556762695312,16.937591552734375,2.348383784294128,3.8878084278106693,20.715084075927734,4.425819396972656,43,35,8,146.17556762695312,0.3700953530947368,high_review,378
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.202643836890896697853521610450.npy,0.6762712459615114,0.3161301612854004,0.2360963225364685,0.9098039269447327,141.9945526123047,19.103233337402344,2.2529819846153236,3.803905935287475,6.396435260772705,8.664292335510254,43,35,8,141.9945526123047,0.3700287487135993,high_review,379
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201.npy,0.6308815521448884,0.3038582503795624,0.2135409563779831,0.8705882430076599,147.89352416992188,21.30086326599121,1.4621653854846954,3.276054692268373,5.839661121368408,11.350445747375488,43,35,8,147.89352416992188,0.3699940604898665,high_review,380
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.733642690503782454656013446707.npy,0.5470640153678418,0.38020607829093933,0.223283588886261,0.9529411792755127,165.95445251464844,26.874908447265625,2.1208780288696287,2.4306801843643187,3.5779716968536377,9.04967975616455,43,35,8,165.95445251464844,0.3696215591801537,high_review,381
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.443400977949406454649939526179.npy,0.5116260397597713,0.39198124408721924,0.25471535325050354,1.0,156.36962890625,25.20887565612793,2.120759212970733,2.7429334354400634,12.947810173034668,11.980019569396973,43,35,8,156.36962890625,0.3695263169500563,high_review,382
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.npy,0.561663715072806,0.3121706247329712,0.2269560843706131,0.8823529481887817,148.02996826171875,21.20372200012207,1.6245307147502894,3.170118699073791,6.305358409881592,12.28481674194336,43,35,8,148.02996826171875,0.3691197675016191,high_review,383
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.822128649427327893802314908658,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.822128649427327893802314908658/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.822128649427327893802314908658.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.822128649427327893802314908658/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.822128649427327893802314908658.npy,0.544862113329977,0.32735252380371094,0.24356842041015625,1.0,157.9275360107422,17.251842498779297,2.3535592794418316,3.0992506480216977,3.854067087173462,5.785243511199951,43,35,8,157.9275360107422,0.36904617615011004,high_review,384
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.137763212752154081977261297097.npy,0.49121510673234814,0.3865618407726288,0.25560370087623596,1.0,129.62554931640625,13.483509063720703,2.2357496500015195,4.819049482345583,19.862777709960938,3.7242941856384277,43,35,8,129.62554931640625,0.3688902759657966,high_review,385
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.238855414831158993232534884296.npy,0.6435347065951186,0.36294570565223694,0.21746289730072021,0.9734901976585308,147.8888702392578,18.284517288208008,1.6590797543525688,3.6520392775535564,29.844295501708984,5.745293140411377,43,35,8,147.8888702392578,0.3688099468151728,high_review,386
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.338875090785618956575597613546.npy,0.6299552906110283,0.33753859996795654,0.21990765631198883,0.8745098114013672,158.79623413085938,19.81216049194336,1.7026522338390344,3.0174855709075925,7.059398174285889,6.094243049621582,43,35,8,158.79623413085938,0.36872771967781914,high_review,387
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.569096986145782511000054443951.npy,0.6751249652874202,0.3210091292858124,0.24976664781570435,1.0,163.79090881347656,22.880878448486328,1.8316933810710907,2.2091594457626336,2.4444189071655273,13.182538986206055,43,35,8,163.79090881347656,0.3685541624757978,high_review,388
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.290410217650314119074833254861.npy,0.574453125,0.3366248607635498,0.2267656773328781,0.9529411792755127,156.46371459960938,25.469608306884766,1.5592417359352113,2.7677138161659207,4.484574317932129,10.917963027954102,43,35,8,156.46371459960938,0.3680664122131135,high_review,389
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.300392272203629213913702120739,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300392272203629213913702120739/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.300392272203629213913702120739.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.300392272203629213913702120739/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.300392272203629213913702120739.npy,0.5678529226708409,0.3347588777542114,0.25252699851989746,1.0,156.84283447265625,16.31650733947754,2.1925155639648404,3.131016125679016,4.432987689971924,5.294722080230713,43,35,8,156.84283447265625,0.3671012569586436,high_review,390
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.311476128731958142981941696518.npy,0.49706626783248964,0.39317506551742554,0.21667541563510895,0.9490196108818054,159.8054962158203,21.193729400634766,2.179619789123535,2.9177920579910266,17.264118194580078,5.853882789611816,43,35,8,159.8054962158203,0.36688488385412416,high_review,391
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.286217539434358186648717203667,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.286217539434358186648717203667/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.286217539434358186648717203667.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.286217539434358186648717203667/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.286217539434358186648717203667.npy,0.4410830686946348,0.37657463550567627,0.2437315583229065,0.9838823539018609,147.27206420898438,21.216760635375977,2.449239337444305,3.289344344139101,10.143850326538086,10.145998001098633,43,35,8,147.27206420898438,0.3666804328971439,high_review,392
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.204287915902811325371247860532,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204287915902811325371247860532/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.204287915902811325371247860532.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204287915902811325371247860532/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.204287915902811325371247860532.npy,0.2777156995769814,0.44256868958473206,0.23970676958560944,1.0,122.98815155029297,25.750205993652344,1.6409577429294586,2.3327237963676444,2.9421396255493164,22.499481201171875,43,35,8,122.98815155029297,0.3662661281160054,high_review,393
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.npy,0.6730617448849493,0.3722648620605469,0.2357657253742218,1.0,157.7449493408203,27.355039596557617,1.7147077798843378,2.465117216110225,4.511322498321533,13.156649589538574,43,35,8,157.7449493408203,0.3660987644725374,high_review,394
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.205852555362702089950453265567.npy,0.6771304675716441,0.340578556060791,0.2375749796628952,1.0,142.7926483154297,21.581897735595703,2.5383009195327757,3.8784181165695197,5.806509494781494,4.966268062591553,43,35,8,142.7926483154297,0.36537644193967184,high_review,395
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.114195693932194925962391697338,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.114195693932194925962391697338/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.114195693932194925962391697338.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.114195693932194925962391697338/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.114195693932194925962391697338.npy,0.6592974699091132,0.31200358271598816,0.240133598446846,1.0,155.26425170898438,20.869384765625,1.391238498687744,2.4954186820983892,16.79625701904297,13.748042106628418,43,35,8,155.26425170898438,0.3641875179926555,high_review,396
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.743969234977916254223533321294,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.743969234977916254223533321294/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.743969234977916254223533321294.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.743969234977916254223533321294/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.743969234977916254223533321294.npy,0.631099907635468,0.36379629373550415,0.2222217470407486,0.9530980420112644,133.47789001464844,21.03843879699707,2.3414595842361443,4.155304002761851,6.5507001876831055,7.6576361656188965,43,35,8,133.47789001464844,0.36413923936420045,high_review,397
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.304676828064484590312919543151.npy,0.5835357556180133,0.3441582918167114,0.2414926439523697,1.0,147.4641876220703,16.885555267333984,2.0704158544540405,3.7309972524642876,10.858170509338379,2.4990601539611816,43,35,8,147.4641876220703,0.3632570306195151,high_review,398
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183.npy,0.6119571063600915,0.35026827454566956,0.23124822974205017,0.9019607901573181,148.43177795410156,19.606821060180664,2.120041072368622,3.3021577358245877,5.680504322052002,7.247096061706543,43,35,8,148.43177795410156,0.36255568657981035,high_review,399
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.195913706607582347421429908613.npy,0.6028474669984104,0.36373794078826904,0.22918564081192017,0.9411764740943909,149.78086853027344,20.282581329345703,1.6576452493667606,2.9972331619262675,7.474405765533447,10.161327362060547,38,30,8,149.78086853027344,0.36213250321282275,high_review,400
