source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.112740418331256326754121315800.npy,0.4331020282646772,0.36797580122947693,0.21645112335681915,0.8549019694328308,131.15689086914062,22.000003814697266,1.727842307090757,2.3130870628356934,2.991701364517212,8.461584091186523,33,25,8,130.62152099609375,0.3067909502029419,high_review,474
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.115386642382564804180764325545,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.115386642382564804180764325545/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.115386642382564804180764325545.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.115386642382564804180764325545/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.115386642382564804180764325545.npy,0.6161002998412605,0.327486515045166,0.2427455633878708,1.0,128.67543029785156,29.94556999206543,1.463303804397583,1.803128880262374,2.0070040225982666,16.832124710083008,33,25,8,128.35328674316406,0.3059576384822527,high_review,475
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.226889213794065160713547677129,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226889213794065160713547677129/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.226889213794065160713547677129.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226889213794065160713547677129/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.226889213794065160713547677129.npy,0.5241491491491491,0.37818291783332825,0.2268069088459015,0.95686274766922,124.6970443725586,19.561338424682617,1.4245645701885226,1.7359104990959162,4.488509654998779,20.49909210205078,33,25,8,123.2168960571289,0.30545926026503245,high_review,476
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.461155505515403114280165935891.npy,0.5027717193747728,0.3724892735481262,0.2182212769985199,0.9137254953384399,132.7662353515625,28.31995391845703,1.2789741635322567,1.8995033526420602,3.255617380142212,12.132172584533691,33,25,8,132.37359619140625,0.3052225430197186,high_review,477
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014.npy,0.6677598206912823,0.38687410950660706,0.23912568390369415,1.0,105.40008544921875,20.702251434326172,1.8924257516860934,3.2268048763275146,4.412546634674072,14.624987602233887,33,25,8,104.5823974609375,0.30497092782126534,high_review,478
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.986011151772797848993829243183.npy,0.5588779077585048,0.35593682527542114,0.22900499403476715,0.886274516582489,121.03070068359375,18.185710906982422,1.5999367237091064,2.8333311319351204,3.6373214721679688,8.099674224853516,33,25,8,120.58526611328125,0.30471704448593995,high_review,479
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919.npy,0.600494712552086,0.3364304304122925,0.2404819279909134,1.0,117.2667465209961,22.866689682006836,1.794046783447265,2.7703637695312495,4.784433364868164,11.70603084564209,33,25,8,112.63819885253906,0.3045688925001356,high_review,480
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761.npy,0.2584362139917695,0.40589627623558044,0.23412780463695526,1.0,102.99095153808594,21.26212501525879,0.9622151702642434,1.720529850721357,6.226296424865723,12.975340843200684,33,25,8,101.8453369140625,0.3044237356143933,high_review,481
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.179730018513720561213088132029,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.179730018513720561213088132029/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179730018513720561213088132029.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.179730018513720561213088132029/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179730018513720561213088132029.npy,0.5833441537362851,0.38407841324806213,0.2268332540988922,1.0,117.34617614746094,17.484088897705078,1.3879165351390834,2.922826507091521,11.353275299072266,9.390121459960938,33,25,8,113.20121002197266,0.3041286920362048,high_review,482
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.246589849815292078281051154201.npy,0.599358651150596,0.30674728751182556,0.21268706023693085,0.8313725590705872,138.0714111328125,27.920429229736328,1.088862419128418,1.2822070777416232,1.363158941268921,15.918757438659668,33,25,8,137.9498291015625,0.303960247417291,high_review,483
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270390050141765094612147226290.npy,0.5242822966507177,0.40046069025993347,0.23804445564746857,0.9960784316062927,128.25584411621094,26.24246597290039,1.2786150276660924,2.2967046880722046,2.8438711166381836,9.476726531982422,33,25,8,127.92542266845703,0.30372027312914535,high_review,484
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.241570579760883349458693655367.npy,0.6590168579118856,0.38239341974258423,0.24316038191318512,1.0,123.04000091552734,30.473554611206055,1.2932317018508908,2.0672801685333244,3.7135555744171143,16.377660751342773,33,25,8,121.91069030761719,0.3034798749181959,high_review,485
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.174449669706458092793093760291.npy,0.5134030891878425,0.3709717094898224,0.23502573370933533,0.9882352948188782,106.6029052734375,9.549720764160156,1.115292263031006,3.570445079803458,9.85744571685791,8.298491477966309,33,25,8,104.27476501464844,0.3032259533564247,high_review,486
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.270951128717816232360812849541,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270951128717816232360812849541/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.270951128717816232360812849541.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.270951128717816232360812849541/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.270951128717816232360812849541.npy,0.42381685263562907,0.34476301074028015,0.24764959514141083,1.0,125.34870910644531,27.794172286987305,1.4442494690418235,2.023941893577575,2.2045321464538574,14.974780082702637,33,25,8,124.78091430664062,0.30291006105740864,high_review,487
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.176869045992276345870480098568,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176869045992276345870480098568/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.176869045992276345870480098568.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.176869045992276345870480098568/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.176869045992276345870480098568.npy,0.44360454291565815,0.4468081593513489,0.23050299286842346,1.0,108.45771026611328,22.21232032775879,1.5926763057708737,3.50593108177185,22.24831199645996,7.5183000564575195,33,25,8,87.97421264648438,0.3026481163554721,high_review,488
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.294120933998772507043263238704.npy,0.5187558247903076,0.4088500142097473,0.20305326581001282,0.9176470637321472,135.7963409423828,28.30128288269043,1.0370140373706818,1.5908249080181116,1.8169766664505005,12.73689079284668,33,25,8,135.5672607421875,0.3023561839063962,high_review,489
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.139444426690868429919252698606,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.139444426690868429919252698606/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.139444426690868429919252698606.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.139444426690868429919252698606/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.139444426690868429919252698606.npy,0.6395263157894737,0.3325585424900055,0.23736892640590668,1.0,117.08638000488281,18.44158935546875,1.6379554510116567,2.9623012900352568,4.9800028800964355,8.22717571258545,33,25,8,115.9583511352539,0.3022956180704967,high_review,490
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134638281277099121660656324702.npy,0.5423611111111111,0.36055687069892883,0.24585434794425964,1.0,135.82162475585938,32.92610549926758,1.2738313317298888,1.4124683248996734,1.4600634574890137,15.033909797668457,33,25,8,135.56069946289062,0.3021521127793524,high_review,491
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.309672797925724868457151381131.npy,0.6107254814151366,0.3375466763973236,0.24012835323810577,0.929411768913269,121.09800720214844,22.744129180908203,1.6017480731010418,2.302592101097107,2.528979539871216,13.83817195892334,33,25,8,119.9344482421875,0.3016592682785458,high_review,492
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.109002525524522225658609808059,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.109002525524522225658609808059/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.109002525524522225658609808059.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.109002525524522225658609808059/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.109002525524522225658609808059.npy,0.4606403101137239,0.4201839566230774,0.21614079177379608,1.0,99.44471740722656,18.93768310546875,1.697049129009247,3.744950728416442,6.131386756896973,10.226960182189941,33,25,8,95.14330291748047,0.3008162957138485,high_review,493
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.314789075871001236641548593165.npy,0.5871084337349397,0.3048543334007263,0.23109745979309082,0.9607843160629272,120.55240631103516,21.003263473510742,1.7662806510925295,2.554876630306243,3.063359498977661,10.417322158813477,33,25,8,117.73379516601562,0.30071658089160913,high_review,494
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.100530488926682752765845212286.npy,0.6201395812562313,0.3510741591453552,0.21968171000480652,0.95686274766922,109.15791320800781,16.43301773071289,1.3150430440902676,3.317410888671876,5.677670955657959,8.591906547546387,33,25,8,105.43370056152344,0.30054530766805015,high_review,495
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.173106154739244262091404659845,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.173106154739244262091404659845/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.173106154739244262091404659845.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.173106154739244262091404659845/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.173106154739244262091404659845.npy,0.4827758100485373,0.3251921832561493,0.24235929548740387,0.9176470637321472,131.71127319335938,25.08944320678711,1.3655313432216645,2.0436744427680975,2.6496827602386475,8.791582107543945,33,25,8,131.21319580078125,0.30036587106651735,high_review,496
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.277445975068759205899107114231.npy,0.5477113264283328,0.34973612427711487,0.22717127203941345,0.9686274528503418,112.89078521728516,24.359092712402344,1.3639912784099544,2.8988113021850572,5.471400737762451,11.325788497924805,33,25,8,106.9666519165039,0.30028406664530427,high_review,497
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.npy,0.5160632402171773,0.3511446714401245,0.227877676486969,0.8588235378265381,128.24945068359375,26.32457160949707,1.3611016690731044,1.7793171620368948,1.913110613822937,14.890717506408691,33,25,8,127.62530517578125,0.30021908268133796,high_review,498
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.436403998650924660479049012235,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.436403998650924660479049012235/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.436403998650924660479049012235.png,outputs/luna16_saliency_synthetic_detector_top5/1.3.6.1.4.1.14519.5.2.1.6279.6001.436403998650924660479049012235/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.436403998650924660479049012235.npy,0.5200059276822763,0.34149110317230225,0.21375097334384918,0.9058823585510254,129.89065551757812,22.536710739135742,1.517117291688919,1.940365493297577,2.1337783336639404,11.445025444030762,33,25,8,129.62014770507812,0.30012878053718145,high_review,499
