source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.139713436241461669335487719526.npy,0.6305797101449275,0.3515419661998749,0.22942647337913513,0.929411768913269,139.5690155029297,30.164487838745117,1.471730947494507,3.01620150566101,4.825051784515381,15.892995834350586,43,35,8,138.55133056640625,0.3584188395288255,high_review,504
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.771831598853841017505646275338.npy,0.4666846298933754,0.32211172580718994,0.2359256148338318,0.8705882430076599,155.74179077148438,29.840932846069336,1.564585757255553,2.6229200839996336,3.7409439086914062,8.961409568786621,38,30,8,153.38241577148438,0.35817149729198877,high_review,505
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.561458563853929400124470098603,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.561458563853929400124470098603/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.561458563853929400124470098603.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.561458563853929400124470098603/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.561458563853929400124470098603.npy,0.6667859699355763,0.34179335832595825,0.24351085722446442,0.9372549057006836,141.30384826660156,34.28194046020508,2.0108460903167713,2.9485652494430417,5.795068264007568,15.3234281539917,43,35,8,140.0500946044922,0.35801543382538653,high_review,506
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.779493719385047675154892222907,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.779493719385047675154892222907/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.779493719385047675154892222907.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.779493719385047675154892222907/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.779493719385047675154892222907.npy,0.5578942771676237,0.3419053554534912,0.22694459557533264,0.8745098114013672,137.23204040527344,27.992290496826172,1.4050955832004546,3.256005070209501,28.437854766845703,13.993502616882324,43,35,8,133.48558044433594,0.35749689193036815,high_review,507
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.272123398257168239653655006815.npy,0.3713686096962837,0.3232980966567993,0.21685943007469177,0.8666666746139526,136.3502197265625,29.3118953704834,1.4665585458278656,3.528585064411164,14.36767578125,10.694381713867188,43,35,8,134.7574462890625,0.356873210840755,high_review,508
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.314519596680450457855054746285.npy,0.6212949487061162,0.34090304374694824,0.23806411027908325,0.9411764740943909,144.13124084472656,32.08547592163086,2.082653474807738,2.7223597788810707,3.564380645751953,15.563606262207031,43,35,8,143.41807556152344,0.35647531980143643,high_review,509
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.240969450540588211676803094518.npy,0.5703478454349922,0.3871822655200958,0.24317535758018494,1.0,137.23779296875,25.2089786529541,1.3526530146598812,3.2398430943489114,4.61018705368042,13.687254905700684,43,35,8,136.41912841796875,0.3563410697910522,high_review,510
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.321935195060268166151738328001,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.321935195060268166151738328001/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.321935195060268166151738328001.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.321935195060268166151738328001/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.321935195060268166151738328001.npy,0.5455403492213308,0.33866700530052185,0.24511823058128357,1.0,138.18899536132812,29.011281967163086,1.6998319745063775,3.382838919162745,6.540116786956787,10.68714427947998,43,35,8,135.12295532226562,0.35554936935371806,high_review,511
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.134996872583497382954024478441.npy,0.3836432625670294,0.4491252303123474,0.2074090540409088,0.9647058844566345,144.6743927001953,29.019227981567383,1.6410759866237634,2.945987081527705,4.5869317054748535,11.654531478881836,43,35,8,144.1683807373047,0.35540255912144963,high_review,512
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.249404938669582150398726875826.npy,0.5560963455149501,0.35595351457595825,0.23582540452480316,1.0,129.37831115722656,25.17697525024414,1.9660681843757626,3.5750027441978465,7.206664562225342,14.42953109741211,43,35,8,127.72505187988281,0.35494622558222877,high_review,513
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.161002239822118346732951898613,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.161002239822118346732951898613/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.161002239822118346732951898613.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.161002239822118346732951898613/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.161002239822118346732951898613.npy,0.5213698382578837,0.36478474736213684,0.2338629812002182,1.0,140.3192596435547,29.320215225219727,1.654510086774826,3.1081800365448022,3.934274673461914,12.47143840789795,43,35,8,139.69833374023438,0.3548251414087084,high_review,514
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.725236073737175770730904408416.npy,0.5143516405497236,0.3255060613155365,0.23066304624080658,0.9070980447530655,144.64480590820312,33.46027374267578,1.7670658230781555,2.5748080015182495,3.297218084335327,16.266788482666016,43,35,8,144.24212646484375,0.35446733540958825,high_review,515
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.244681063194071446501270815660.npy,0.4807567151816353,0.3523521423339844,0.22764727473258972,0.9332549059391004,141.77162170410156,24.134164810180664,1.8536515653133354,3.3663369464874253,11.227673530578613,7.630470275878906,43,35,8,135.99618530273438,0.3542327451811896,high_review,516
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.855232435861303786204450738044,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.855232435861303786204450738044/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.855232435861303786204450738044.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.855232435861303786204450738044/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.855232435861303786204450738044.npy,0.5629532861840624,0.30192458629608154,0.24675853550434113,0.9882352948188782,153.86866760253906,33.041263580322266,1.397644734382629,1.7009568786621092,1.7918951511383057,20.941896438598633,43,35,8,153.68276977539062,0.35401403333875864,high_review,517
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.306140003699110313373771452136,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.306140003699110313373771452136/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.306140003699110313373771452136.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.306140003699110313373771452136/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.306140003699110313373771452136.npy,0.5614971194370336,0.35124874114990234,0.22163119912147522,0.8352941274642944,140.54747009277344,30.469459533691406,1.9337162494659423,2.5673935699462875,3.397089719772339,19.176807403564453,43,35,8,139.8242950439453,0.3538827181498209,high_review,518
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.362762275895885013176610377950,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.362762275895885013176610377950/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.362762275895885013176610377950.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.362762275895885013176610377950/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.362762275895885013176610377950.npy,0.6020083063093816,0.30833107233047485,0.22445157170295715,0.9009803980588913,139.41360473632812,22.51352310180664,1.6407919168472267,3.51153857469557,31.184019088745117,7.209909439086914,33,25,8,71.10688018798828,0.35372418611049594,high_review,519
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.172243743899615313644757844726.npy,0.31422952661890713,0.3685440421104431,0.23081450164318085,0.9529411792755127,144.333740234375,34.766143798828125,1.6402106940746308,1.9022411739826202,16.677764892578125,15.680715560913086,43,35,8,143.0702667236328,0.3529097740267254,high_review,520
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.140239815496047437552471323962.npy,0.6180252074228894,0.33310991525650024,0.2582451403141022,1.0,121.87847900390625,22.736860275268555,1.8283017873764038,4.080981802940359,8.481618881225586,12.275069236755371,43,35,8,121.2196273803711,0.35283818406528866,high_review,521
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.144943344795414353192059796098,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.144943344795414353192059796098/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.144943344795414353192059796098.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.144943344795414353192059796098/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.144943344795414353192059796098.npy,0.5635616438356165,0.3453809320926666,0.2360793650150299,0.9960784316062927,134.46209716796875,22.981836318969727,1.8061889529228188,3.524958496093753,29.645837783813477,10.177839279174805,43,35,8,130.12255859375,0.35246967078314895,high_review,522
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.310395752124284049604069960014.npy,0.6859738114899139,0.3797467350959778,0.24399831891059875,1.0,127.45299530029297,28.145519256591797,2.053139066696166,3.279736356735227,4.413273334503174,18.731481552124023,43,35,8,127.11500549316406,0.352439264096154,high_review,523
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.191266041369462391833537519639,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.191266041369462391833537519639/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.191266041369462391833537519639.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.191266041369462391833537519639/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.191266041369462391833537519639.npy,0.6091176903814994,0.33054661750793457,0.2312641590833664,1.0,142.61016845703125,26.90526580810547,1.87741567492485,2.9250205445289614,6.649776458740234,11.96721363067627,43,35,8,141.68377685546875,0.35202803849909037,high_review,524
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.752756872840730509471096155114.npy,0.5272870043188065,0.379608154296875,0.23467350006103516,0.9215686321258545,115.89766693115234,24.483610153198242,1.594239550828925,4.503948998451216,42.692848205566406,10.298751831054688,43,35,8,84.40501403808594,0.3511673633522452,high_review,525
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.293593766328917170359373773080.npy,0.5259937547472361,0.34826532006263733,0.22939912974834442,0.8666666746139526,128.47064208984375,29.161226272583008,1.8068170189857475,3.1813722348213167,4.838607311248779,18.30509376525879,43,35,8,127.62530517578125,0.3502368900060653,high_review,526
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.964952370561266624992539111877,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.964952370561266624992539111877/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.964952370561266624992539111877.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.964952370561266624992539111877/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.964952370561266624992539111877.npy,0.5406966305583817,0.31391075253486633,0.23869162797927856,0.9176470637321472,140.58389282226562,32.22958755493164,2.1398942470550537,3.067891120910643,3.5081946849823,10.612127304077148,43,35,8,140.06915283203125,0.3499257267846001,high_review,527
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.177685820605315926524514718990,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.177685820605315926524514718990/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.177685820605315926524514718990.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.177685820605315926524514718990/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.177685820605315926524514718990.npy,0.5810190401081569,0.3586011528968811,0.22523434460163116,1.0,126.25245666503906,22.21592140197754,1.4651041626930235,3.5089820003509407,4.779752254486084,15.398008346557617,43,35,8,124.27604675292969,0.34990801744461025,high_review,528
detector_top5,1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754.png,data/luna16_saliency_synthetic_detector_top7_minprob0.3_rbf/1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754.npy,0.557107438016529,0.39794179797172546,0.2575404942035675,1.0,112.10261535644531,23.396316528320312,2.147726178169247,4.314576992988587,5.415811061859131,15.030302047729492,43,35,8,111.0975341796875,0.3496756732675764,high_review,529
